6291614-three_year_trend,0.482743
6291615-five_year_trend,-0.193242
6291615-long_trend,-0.193242
6291615-one_year_trend,-0.409928
6291615-three_year_trend,-0.505692
6291619-five_year_trend,-0.038716
6291619-long_trend,-0.038716
6291619-one_year_trend,-0.259125
6291619-three_year_trend,-0.243983
6291620-five_year_trend,-0.146833
6291620-long_trend,-0.146833
6291620-one_year_trend,-0.391049
6291620-three_year_trend,0.022974
6291631-five_year_trend,0.655145
6291631-long_trend,0.655145
6291631-one_year_trend,-0.076007
6291631-three_year_trend,0.144491
6291632-five_year_trend,-0.139893
6291632-long_trend,-0.139893
6291632-one_year_trend,-0.018255
6291632-three_year_trend,-0.236927
6291633-five_year_trend,-0.999478
6291633-long_trend,-0.999478
6291633-one_year_trend,-0.777213
6291633-three_year_trend,-0.94022
6291639-five_year_trend,-0.064501
6291639-long_trend,-0.064501
6291639-one_year_trend,-0.20628
6291639-three_year_trend,-0.191884
6291711-five_year_trend,0.728247
6291711-long_trend,0.728247
6291711-one_year_trend,0.161957
6291711-three_year_trend,-0.227473
6291712-five_year_trend,-0.252353
6291712-long_trend,-0.252353
6291712-one_year_trend,-0.20753
6291712-three_year_trend,-0.194519
6291713-five_year_trend,0.696224
6291713-long_trend,0.696224
6291713-one_year_trend,0.116507
6291713-three_year_trend,-0.004244
6291714-five_year_trend,0.536575
6291714-long_trend,0.536575
6291714-one_year_trend,-0.053
6291714-three_year_trend,-0.549622
6291719-five_year_trend,-0.050359
6291719-long_trend,-0.050359
6291719-one_year_trend,-0.015824
6291719-three_year_trend,-0.115728
6291720-five_year_trend,-0.103987
6291720-long_trend,-0.103987
6291720-one_year_trend,-0.124054
6291720-three_year_trend,-0.275794
6291731-five_year_trend,-1.0
6291731-long_trend,-1.0
6291732-five_year_trend,-0.74691
6291732-long_trend,-0.74691
6291732-one_year_trend,-0.710261
6291732-three_year_trend,-0.640061
6291733-five_year_trend,0.456216
6291733-long_trend,0.456216
6291733-one_year_trend,-0.102694
6291733-three_year_trend,-0.29633
6291734-five_year_trend,-0.404398
6291734-long_trend,-0.404398
6291734-one_year_trend,0.056524
6291734-three_year_trend,-0.218467
6291735-five_year_trend,-0.098415
6291735-long_trend,-0.098415
6291735-one_year_trend,-0.942477
6291735-three_year_trend,0.062478
6291736-five_year_trend,-0.814147
6291736-long_trend,-0.814147
6291736-one_year_trend,-0.690413
6291736-three_year_trend,-0.884416
6291737-five_year_trend,-0.632243
6291737-long_trend,-0.632243
6291737-one_year_trend,-0.300006
6291737-three_year_trend,-0.128142
6291739-five_year_trend,4.17761
6291739-long_trend,4.17761
6291739-one_year_trend,0.084428
6291739-three_year_trend,0.676202
6291811-five_year_trend,0.453442
6291811-long_trend,0.453442
6291811-one_year_trend,0.131883
6291811-three_year_trend,0.449022
6291812-five_year_trend,1.10606
6291812-long_trend,1.10606
6291812-one_year_trend,-0.198599
6291812-three_year_trend,0.199655
6291813-five_year_trend,-0.430552
6291813-long_trend,-0.430552
6291813-one_year_trend,0.055606
6291813-three_year_trend,-0.430603
6291814-five_year_trend,-0.0942
6291814-long_trend,-0.0942
6291814-one_year_trend,-0.120312
6291814-three_year_trend,-0.149012
6291815-five_year_trend,-0.158131
6291815-long_trend,-0.158131
6291815-one_year_trend,-0.218832
6291815-three_year_trend,-0.258622
6291816-five_year_trend,0.165466
6291816-long_trend,0.165466
6291816-one_year_trend,-0.016836
6291816-three_year_trend,0.225776
6291819-five_year_trend,0.751784
6291819-long_trend,0.751784
6291819-one_year_trend,0.334328
6291819-three_year_trend,-0.128316
6291821-five_year_trend,0.130788
6291821-long_trend,0.130788
6291821-one_year_trend,-0.172046
6291821-three_year_trend,0.003796
6291822-five_year_trend,1.38041
6291822-long_trend,1.38041
6291822-one_year_trend,-0.148017
6291822-three_year_trend,0.074459
6291823-five_year_trend,0.735451
6291823-long_trend,0.735451
6291823-one_year_trend,0.009383
6291823-three_year_trend,1.50079
6291829-five_year_trend,-0.109394
6291829-long_trend,-0.109394
6291829-one_year_trend,-0.130991
6291829-three_year_trend,-0.360071
6291830-five_year_trend,2.0278
6291830-long_trend,2.0278
6291830-one_year_trend,-0.242204
6291830-three_year_trend,0.118184
6291890-five_year_trend,1.29054
6291890-long_trend,1.29054
6291890-one_year_trend,-0.44233
6291890-three_year_trend,0.057678
6291900-five_year_trend,0.977147
6291900-long_trend,0.977147
6291900-one_year_trend,0.015441
6291900-three_year_trend,0.393245
6292010-five_year_trend,-0.648285
6292010-long_trend,-0.648285
6292010-one_year_trend,-0.454188
6292010-three_year_trend,-0.431932
6292090-five_year_trend,0.054565
6292090-long_trend,0.054565
6292090-one_year_trend,-0.146306
6292090-three_year_trend,-0.225467
6292111-five_year_trend,0.602324
6292111-long_trend,0.602324
6292111-one_year_trend,0.020422
6292111-three_year_trend,1.39413
6292112-five_year_trend,-1.0
6292112-long_trend,-1.0
6292119-five_year_trend,3.1286
6292119-long_trend,3.1286
6292119-one_year_trend,2.20616
6292119-three_year_trend,2.42913
6292121-five_year_trend,-0.039877
6292121-long_trend,-0.039877
6292121-one_year_trend,0.237771
6292121-three_year_trend,-0.152771
6292122-five_year_trend,-0.730625
6292122-long_trend,-0.730625
6292122-one_year_trend,-0.558222
6292122-three_year_trend,-0.609867
6292129-five_year_trend,-0.019252
6292129-long_trend,-0.019252
6292129-one_year_trend,0.03249
6292129-three_year_trend,-0.180573
6292130-five_year_trend,0.211216
6292130-long_trend,0.211216
6292130-one_year_trend,0.45733
6292130-three_year_trend,0.13619
6292141-five_year_trend,26.9204
6292141-long_trend,26.9204
6292141-one_year_trend,5.18577
6292141-three_year_trend,5.67034
6292142-five_year_trend,-0.512157
6292142-long_trend,-0.512157
6292142-one_year_trend,-0.429219
6292142-three_year_trend,-0.402954
6292143-five_year_trend,-0.655744
6292143-long_trend,-0.655744
6292143-one_year_trend,-0.506299
6292143-three_year_trend,-0.933977
6292144-five_year_trend,0.968974
6292144-long_trend,0.968974
6292144-one_year_trend,-0.40931
6292144-three_year_trend,-0.343063
6292145-five_year_trend,-0.592376
6292145-long_trend,-0.592376
6292145-one_year_trend,4.91538
6292145-three_year_trend,-0.474383
6292149-five_year_trend,-0.503816
6292149-long_trend,-0.503816
6292149-one_year_trend,-0.354877
6292149-three_year_trend,-0.660521
6292151-five_year_trend,4.08278
6292151-long_trend,4.08278
6292151-one_year_trend,-0.022066
6292151-three_year_trend,1.54644
6292159-five_year_trend,-0.089153
6292159-long_trend,-0.089153
6292159-one_year_trend,0.024407
6292159-three_year_trend,0.779365
6292211-five_year_trend,1.48021
6292211-long_trend,1.48021
6292211-one_year_trend,0.168029
6292211-three_year_trend,0.826729
6292212-five_year_trend,1.31418
6292212-long_trend,1.31418
6292212-one_year_trend,3.09274
6292212-three_year_trend,1.34478
6292213-five_year_trend,0.609912
6292213-long_trend,0.609912
6292213-one_year_trend,-0.123123
6292213-three_year_trend,1.15008
6292219-five_year_trend,0.615539
6292219-long_trend,0.615539
6292219-one_year_trend,0.130902
6292219-three_year_trend,0.260191
6292221-five_year_trend,-0.496692
6292221-long_trend,-0.496692
6292221-one_year_trend,0.124697
6292221-three_year_trend,-0.663268
6292222-five_year_trend,-1.0
6292222-long_trend,-1.0
6292229-five_year_trend,-0.380721
6292229-long_trend,-0.380721
6292229-one_year_trend,-0.155847
6292229-three_year_trend,-0.434503
6292230-five_year_trend,2.06874
6292230-long_trend,2.06874
6292230-one_year_trend,-0.136824
6292230-three_year_trend,0.328354
6292241-five_year_trend,0.034159
6292241-long_trend,0.034159
6292241-one_year_trend,-0.319742
6292241-three_year_trend,-0.376152
6292242-five_year_trend,-0.192582
6292242-long_trend,-0.192582
6292242-one_year_trend,-0.26024
6292242-three_year_trend,-0.309299
6292249-five_year_trend,0.625035
6292249-long_trend,0.625035
6292249-one_year_trend,0.148027
6292249-three_year_trend,0.274338
6292250-five_year_trend,0.54075
6292250-long_trend,0.54075
6292250-one_year_trend,0.237023
6292250-three_year_trend,0.174427
6292310-five_year_trend,-0.149677
6292310-long_trend,-0.149677
6292310-one_year_trend,-0.391254
6292310-three_year_trend,-0.261789
6292320-five_year_trend,0.567898
6292320-long_trend,0.567898
6292320-one_year_trend,-0.004887
6292320-three_year_trend,0.041011
6292390-five_year_trend,0.875018
6292390-long_trend,0.875018
6292390-one_year_trend,0.464192
6292390-three_year_trend,0.434286
6292410-five_year_trend,0.085355
6292410-long_trend,0.085355
6292410-one_year_trend,0.005666
6292410-three_year_trend,-0.144586
6292421-five_year_trend,0.416469
6292421-long_trend,0.416469
6292421-one_year_trend,-0.294368
6292421-three_year_trend,0.911218
6292429-five_year_trend,0.370288
6292429-long_trend,0.370288
6292429-one_year_trend,0.188579
6292429-three_year_trend,0.074687
6292511-five_year_trend,-0.348596
6292511-long_trend,-0.348596
6292511-one_year_trend,0.424503
6292511-three_year_trend,0.517459
6292519-five_year_trend,0.546897
6292519-long_trend,0.546897
6292519-one_year_trend,-0.059863
6292519-three_year_trend,-0.17816
6292520-five_year_trend,2.27791
6292520-long_trend,2.27791
6292520-one_year_trend,0.881273
6292520-three_year_trend,1.57687
6292610-five_year_trend,0.756015
6292610-long_trend,0.756015
6292610-one_year_trend,0.114702
6292610-three_year_trend,0.01077
6292620-five_year_trend,-0.275546
6292620-long_trend,-0.275546
6292620-one_year_trend,0.980831
6292620-three_year_trend,0.451934
6292690-five_year_trend,-0.342753
6292690-long_trend,-0.342753
6292690-one_year_trend,-0.128059
6292690-three_year_trend,-0.120956
6292700-five_year_trend,-0.071758
6292700-long_trend,-0.071758
6292700-one_year_trend,-0.325106
6292700-three_year_trend,-0.16927
6292800-five_year_trend,-0.345891
6292800-long_trend,-0.345891
6292800-one_year_trend,0.303572
6292800-three_year_trend,-0.348884
6292910-five_year_trend,-0.035217
6292910-long_trend,-0.035217
6292910-one_year_trend,-0.129503
6292910-three_year_trend,-0.291455
6292990-five_year_trend,-0.098796
6292990-long_trend,-0.098796
6292990-one_year_trend,-0.195853
6292990-three_year_trend,-0.349537
6293010-five_year_trend,-1.0
6293010-long_trend,-1.0
6293020-five_year_trend,-0.548988
6293020-long_trend,-0.548988
6293020-one_year_trend,0.665962
6293020-three_year_trend,0.393423
6293030-five_year_trend,0.078032
6293030-long_trend,0.078032
6293030-one_year_trend,0.660672
6293030-three_year_trend,0.018247
6293040-five_year_trend,0.408954
6293040-long_trend,0.408954
6293040-one_year_trend,0.247729
6293040-three_year_trend,0.355563
6293090-five_year_trend,0.203262
6293090-long_trend,0.203262
6293090-one_year_trend,-0.235114
6293090-three_year_trend,-0.111023
6293100-five_year_trend,0.149401
6293100-long_trend,0.149401
6293100-one_year_trend,0.172293
6293100-three_year_trend,-0.037517
6293211-five_year_trend,-0.142734
6293211-long_trend,-0.142734
6293211-one_year_trend,-0.603835
6293211-three_year_trend,-0.461769
6293212-five_year_trend,0.201282
6293212-long_trend,0.201282
6293212-one_year_trend,-0.492174
6293212-three_year_trend,1.07105
6293213-five_year_trend,0.204269
6293213-long_trend,0.204269
6293213-one_year_trend,-0.040902
6293213-three_year_trend,-0.028951
6293219-five_year_trend,1.37956
6293219-long_trend,1.37956
6293219-one_year_trend,0.04486
6293219-three_year_trend,0.245233
6293221-five_year_trend,-1.0
6293221-long_trend,-1.0
6293221-three_year_trend,-1.0
6293229-five_year_trend,-0.926986
6293229-long_trend,-0.926986
6293229-one_year_trend,-0.345068
6293229-three_year_trend,-0.912352
6293290-five_year_trend,-0.474298
6293290-long_trend,-0.474298
6293290-one_year_trend,0.230643
6293290-three_year_trend,-0.174744
6293311-five_year_trend,16.3825
6293311-long_trend,16.3825
6293311-one_year_trend,0.174245
6293311-three_year_trend,8.55799
6293319-five_year_trend,0.892701
6293319-long_trend,0.892701
6293319-one_year_trend,-0.737741
6293319-three_year_trend,-0.322029
6293321-five_year_trend,1.94107
6293321-long_trend,1.94107
6293321-one_year_trend,-0.062636
6293321-three_year_trend,0.575377
6293329-five_year_trend,-0.046369
6293329-long_trend,-0.046369
6293329-one_year_trend,0.77398
6293329-three_year_trend,0.354868
6293331-five_year_trend,-0.384093
6293331-long_trend,-0.384093
6293331-one_year_trend,-0.187282
6293331-three_year_trend,-0.558769
6293339-five_year_trend,-0.127941
6293339-long_trend,-0.127941
6293339-one_year_trend,-0.467436
6293339-three_year_trend,-0.72852
6293340-five_year_trend,1.10285
6293340-long_trend,1.10285
6293340-one_year_trend,0.061273
6293340-three_year_trend,1.44278
6293351-five_year_trend,-0.046956
6293351-long_trend,-0.046956
6293351-one_year_trend,0.068585
6293351-three_year_trend,0.217479
6293359-five_year_trend,1.1548
6293359-long_trend,1.1548
6293359-one_year_trend,-0.662436
6293359-three_year_trend,0.472396
6293361-five_year_trend,0.422559
6293361-long_trend,0.422559
6293361-one_year_trend,-0.003099
6293361-three_year_trend,0.43134
6293369-five_year_trend,-0.014577
6293369-long_trend,-0.014577
6293369-one_year_trend,-0.255406
6293369-three_year_trend,-0.059429
6293371-five_year_trend,0.124634
6293371-long_trend,0.124634
6293371-one_year_trend,-0.001126
6293371-three_year_trend,0.228515
6293379-five_year_trend,-0.941591
6293379-long_trend,-0.941591
6293379-one_year_trend,-0.239302
6293379-three_year_trend,-0.817068
6293390-five_year_trend,-0.373334
6293390-long_trend,-0.373334
6293390-one_year_trend,0.231528
6293390-three_year_trend,-0.10387
6293410-five_year_trend,0.105316
6293410-long_trend,0.105316
6293410-one_year_trend,-0.420009
6293410-three_year_trend,-0.509549
6293420-five_year_trend,0.412917
6293420-long_trend,0.412917
6293420-one_year_trend,0.091449
6293420-three_year_trend,-0.18466
6293430-five_year_trend,4.81538
6293430-long_trend,4.81538
6293430-one_year_trend,0.731029
6293430-three_year_trend,1.84465
6293490-five_year_trend,0.518266
6293490-long_trend,0.518266
6293490-one_year_trend,-0.455495
6293490-three_year_trend,0.122941
6293500-five_year_trend,0.736141
6293500-long_trend,0.736141
6293500-one_year_trend,1.03062
6293500-three_year_trend,0.092324
6293610-five_year_trend,-1.0
6293610-long_trend,-1.0
6293621-five_year_trend,0.373479
6293621-long_trend,0.373479
6293621-one_year_trend,0.028279
6293621-three_year_trend,0.17234
6293622-five_year_trend,-0.577727
6293622-long_trend,-0.577727
6293622-one_year_trend,0.182314
6293622-three_year_trend,0.107179
6293623-five_year_trend,-0.649979
6293623-long_trend,-0.649979
6293623-one_year_trend,-0.088573
6293623-three_year_trend,0.031352
6293624-five_year_trend,-0.464093
6293624-long_trend,-0.464093
6293624-one_year_trend,0.645785
6293624-three_year_trend,0.701918
6293625-five_year_trend,-0.49588
6293625-long_trend,-0.49588
6293625-one_year_trend,0.091046
6293625-three_year_trend,0.122023
6293626-five_year_trend,0.818103
6293626-long_trend,0.818103
6293626-one_year_trend,1.51142
6293626-three_year_trend,-0.042714
6293627-five_year_trend,-0.778472
6293627-long_trend,-0.778472
6293627-one_year_trend,0.201825
6293627-three_year_trend,-0.137905
6293628-five_year_trend,-0.36712
6293628-long_trend,-0.36712
6293628-one_year_trend,-0.212507
6293628-three_year_trend,-0.348641
6293629-five_year_trend,0.161779
6293629-long_trend,0.161779
6293629-one_year_trend,-0.117573
6293629-three_year_trend,0.153067
6293690-five_year_trend,0.089428
6293690-long_trend,0.089428
6293690-one_year_trend,-0.010288
6293690-three_year_trend,-0.045464
6293710-one_year_trend,-1.0
6293710-three_year_trend,-1.0
6293721-five_year_trend,0.054138
6293721-long_trend,0.054138
6293721-one_year_trend,0.136377
6293721-three_year_trend,-0.428312
6293722-five_year_trend,-0.541376
6293722-long_trend,-0.541376
6293722-one_year_trend,0.164478
6293722-three_year_trend,-0.472163
6293791-five_year_trend,-0.544772
6293791-long_trend,-0.544772
6293791-one_year_trend,1.20138
6293791-three_year_trend,-0.15256
6293792-five_year_trend,0.46414
6293792-long_trend,0.46414
6293792-one_year_trend,-0.261536
6293792-three_year_trend,-0.290146
6293799-five_year_trend,2.63262
6293799-long_trend,2.63262
6293799-one_year_trend,-0.225402
6293799-three_year_trend,5.70088
6293810-five_year_trend,-0.486785
6293810-long_trend,-0.486785
6293810-one_year_trend,-0.221466
6293810-three_year_trend,-0.720852
6293890-five_year_trend,-0.156255
6293890-long_trend,-0.156255
6293890-one_year_trend,-0.29543
6293890-three_year_trend,-0.161891
6293910-five_year_trend,0.081537
6293910-long_trend,0.081537
6293910-one_year_trend,-0.082961
6293910-three_year_trend,-0.652793
6293921-five_year_trend,-1.0
6293921-long_trend,-1.0
6293929-five_year_trend,-0.366626
6293929-long_trend,-0.366626
6293929-one_year_trend,0.116071
6293929-three_year_trend,0.281025
6293930-five_year_trend,0.730807
6293930-long_trend,0.730807
6293930-one_year_trend,0.032609
6293930-three_year_trend,1.01361
6293940-five_year_trend,-0.433826
6293940-long_trend,-0.433826
6293940-one_year_trend,-0.4957
6293940-three_year_trend,-0.58467
6293950-five_year_trend,0.263625
6293950-long_trend,0.263625
6293950-one_year_trend,-0.16904
6293950-three_year_trend,0.002155
6293960-five_year_trend,-0.278473
6293960-long_trend,-0.278473
6293960-one_year_trend,0.083149
6293960-three_year_trend,-0.42204
6293990-five_year_trend,2.84887
6293990-long_trend,2.84887
6293990-one_year_trend,0.132565
6293990-three_year_trend,1.57988
6294000-five_year_trend,0.211811
6294000-long_trend,0.211811
6294000-one_year_trend,0.031437
6294000-three_year_trend,0.598957
6294110-five_year_trend,0.825171
6294110-long_trend,0.825171
6294110-one_year_trend,0.243709
6294110-three_year_trend,0.94346
6294120-five_year_trend,0.163087
6294120-long_trend,0.163087
6294120-one_year_trend,-0.612998
6294120-three_year_trend,-0.575843
6294130-five_year_trend,0.365908
6294130-long_trend,0.365908
6294130-one_year_trend,-0.015368
6294130-three_year_trend,-0.346617
6294140-five_year_trend,2.27761
6294140-long_trend,2.27761
6294140-one_year_trend,0.09059
6294140-three_year_trend,0.338014
6294150-five_year_trend,2.50383
6294150-long_trend,2.50383
6294150-one_year_trend,0.133388
6294150-three_year_trend,5.72546
6294190-five_year_trend,-0.542182
6294190-long_trend,-0.542182
6294190-one_year_trend,-0.100775
6294190-three_year_trend,-0.68727
6294200-five_year_trend,-0.333008
6294200-long_trend,-0.333008
6294200-one_year_trend,-0.020471
6294200-three_year_trend,0.017824
6300110-five_year_trend,-1.0
6300110-long_trend,-1.0
6300120-five_year_trend,0.02523
6300120-long_trend,0.02523
6300120-one_year_trend,0.576553
6300120-three_year_trend,0.356579
6300190-five_year_trend,3.62779
6300190-long_trend,3.62779
6300190-one_year_trend,0.651619
6300190-three_year_trend,1.47879
6300210-five_year_trend,9.65303
6300210-long_trend,9.65303
6300210-one_year_trend,0.219412
6300210-three_year_trend,0.708219
6300220-five_year_trend,0.316821
6300220-long_trend,0.316821
6300220-one_year_trend,-0.004438
6300220-three_year_trend,0.582869
6300239-five_year_trend,0.398954
6300239-long_trend,0.398954
6300239-one_year_trend,0.166339
6300239-three_year_trend,0.133966
6300290-five_year_trend,0.080929
6300290-long_trend,0.080929
6300290-one_year_trend,0.199388
6300290-three_year_trend,1.20473
6300310-five_year_trend,-0.642693
6300310-long_trend,-0.642693
6300310-one_year_trend,0.250708
6300310-three_year_trend,-0.773362
6300320-five_year_trend,1.66863
6300320-long_trend,1.66863
6300320-one_year_trend,0.72044
6300320-three_year_trend,0.512481
6300331-five_year_trend,-0.779638
6300331-long_trend,-0.779638
6300331-one_year_trend,-0.418717
6300331-three_year_trend,5.21642
6300339-five_year_trend,0.868413
6300339-long_trend,0.868413
6300339-one_year_trend,-0.279775
6300339-three_year_trend,-0.689595
6300340-five_year_trend,-0.964068
6300340-long_trend,-0.964068
6300340-one_year_trend,-0.785284
6300340-three_year_trend,-0.977903
6300390-five_year_trend,2.92774
6300390-long_trend,2.92774
6300390-one_year_trend,0.124944
6300390-three_year_trend,1.00469
6300410-five_year_trend,0.165997
6300410-long_trend,0.165997
6300410-one_year_trend,0.112252
6300410-three_year_trend,0.180767
6300420-five_year_trend,0.203378
6300420-long_trend,0.203378
6300420-one_year_trend,-0.0728
6300420-three_year_trend,-0.207659
6300431-five_year_trend,-0.076827
6300431-long_trend,-0.076827
6300431-one_year_trend,0.327619
6300431-three_year_trend,0.343654
6300432-five_year_trend,1.80302
6300432-long_trend,1.80302
6300432-one_year_trend,-0.131396
6300432-three_year_trend,1.38558
6300439-five_year_trend,0.338495
6300439-long_trend,0.338495
6300439-one_year_trend,0.010214
6300439-three_year_trend,-0.036472
6300440-five_year_trend,-0.293294
6300440-long_trend,-0.293294
6300440-one_year_trend,0.066739
6300440-three_year_trend,-0.39176
6300450-five_year_trend,0.542514
6300450-long_trend,0.542514
6300450-one_year_trend,0.303757
6300450-three_year_trend,0.522681
6300490-five_year_trend,0.543477
6300490-long_trend,0.543477
6300490-one_year_trend,0.112796
6300490-three_year_trend,0.206974
6300510-five_year_trend,0.645639
6300510-long_trend,0.645639
6300510-one_year_trend,0.263138
6300510-three_year_trend,0.520779
6300590-five_year_trend,0.255247
6300590-long_trend,0.255247
6300590-one_year_trend,0.058615
6300590-three_year_trend,0.490699
6300610-five_year_trend,-0.445478
6300610-long_trend,-0.445478
6300610-one_year_trend,0.457245
6300610-three_year_trend,0.166564
6300620-five_year_trend,0.113993
6300620-long_trend,0.113993
6300620-one_year_trend,0.34985
6300620-three_year_trend,0.318488
6300630-five_year_trend,3.21768
6300630-long_trend,3.21768
6300630-one_year_trend,1.16562
6300630-three_year_trend,2.80698
6300640-five_year_trend,1.31961
6300640-long_trend,1.31961
6300640-one_year_trend,0.082955
6300640-three_year_trend,0.357512
6300650-five_year_trend,0.489554
6300650-long_trend,0.489554
6300650-one_year_trend,0.45629
6300650-three_year_trend,0.469678
6300660-five_year_trend,0.579648
6300660-long_trend,0.579648
6300660-one_year_trend,0.200677
6300660-three_year_trend,0.404662
6310100-five_year_trend,0.57816
6310100-long_trend,0.57816
6310100-one_year_trend,-0.08913
6310100-three_year_trend,0.142844
6310210-five_year_trend,0.750031
6310210-long_trend,0.750031
6310210-one_year_trend,-0.0302
6310210-three_year_trend,0.184228
6310221-five_year_trend,0.155788
6310221-long_trend,0.155788
6310221-one_year_trend,-0.236104
6310221-three_year_trend,-0.075635
6310229-five_year_trend,6.53127
6310229-long_trend,6.53127
6310229-one_year_trend,0.161912
6310229-three_year_trend,1.17291
6310230-five_year_trend,-0.087263
6310230-long_trend,-0.087263
6310230-one_year_trend,-0.204685
6310230-three_year_trend,1.41819
6310240-five_year_trend,0.350398
6310240-long_trend,0.350398
6310240-one_year_trend,-0.020708
6310240-three_year_trend,-0.111285
6310250-five_year_trend,0.262425
6310250-long_trend,0.262425
6310250-one_year_trend,0.202291
6310250-three_year_trend,-0.477062
6310260-five_year_trend,0.367748
6310260-long_trend,0.367748
6310260-one_year_trend,-0.147886
6310260-three_year_trend,-0.062759
6310280-five_year_trend,1.38709
6310280-long_trend,1.38709
6310280-one_year_trend,-0.302773
6310280-three_year_trend,-0.284469
6310290-five_year_trend,1.00266
6310290-long_trend,1.00266
6310290-one_year_trend,0.130323
6310290-three_year_trend,0.414975
6310310-five_year_trend,0.795585
6310310-long_trend,0.795585
6310310-one_year_trend,-0.21206
6310310-three_year_trend,-0.150541
6310390-five_year_trend,-0.09717
6310390-long_trend,-0.09717
6310390-one_year_trend,-0.759107
6310390-three_year_trend,-0.719092
6310410-five_year_trend,-1.0
6310410-long_trend,-1.0
6310420-five_year_trend,-0.178402
6310420-long_trend,-0.178402
6310420-one_year_trend,-0.405949
6310420-three_year_trend,-0.179034
6310430-five_year_trend,12.3511
6310430-long_trend,12.3511
6310430-one_year_trend,4.04925
6310430-three_year_trend,6.27921
6310490-five_year_trend,0.266622
6310490-long_trend,0.266622
6310490-one_year_trend,1.14734
6310490-three_year_trend,0.778895
6310510-five_year_trend,1.33388
6310510-long_trend,1.33388
6310510-one_year_trend,0.161361
6310510-three_year_trend,0.445771
6310520-five_year_trend,0.797329
6310520-long_trend,0.797329
6310520-one_year_trend,-0.099043
6310520-three_year_trend,0.028789
6310530-five_year_trend,1.09305
6310530-long_trend,1.09305
6310530-one_year_trend,0.05657
6310530-three_year_trend,0.649649
6310540-five_year_trend,2.01193
6310540-long_trend,2.01193
6310540-one_year_trend,0.596058
6310540-three_year_trend,1.09744
6310551-five_year_trend,0.466685
6310551-long_trend,0.466685
6310551-one_year_trend,-0.393094
6310551-three_year_trend,-0.278487
6310559-five_year_trend,0.214342
6310559-long_trend,0.214342
6310559-one_year_trend,0.225604
6310559-three_year_trend,0.050159
6310560-five_year_trend,0.983664
6310560-long_trend,0.983664
6310560-one_year_trend,-0.236496
6310560-three_year_trend,-0.23184
6310590-five_year_trend,0.436639
6310590-long_trend,0.436639
6310590-one_year_trend,-0.030074
6310590-three_year_trend,0.058188
6320110-five_year_trend,0.101045
6320110-long_trend,0.101045
6320110-one_year_trend,-0.573208
6320110-three_year_trend,0.16406
6320120-five_year_trend,3.71204
6320120-long_trend,3.71204
6320120-one_year_trend,-0.756996
6320120-three_year_trend,2.87592
6320190-five_year_trend,0.258843
6320190-long_trend,0.258843
6320190-one_year_trend,0.062755
6320190-three_year_trend,0.255717
6320210-five_year_trend,0.456424
6320210-long_trend,0.456424
6320210-one_year_trend,0.183577
6320210-three_year_trend,0.283379
6320290-five_year_trend,0.841627
6320290-long_trend,0.841627
6320290-one_year_trend,0.067043
6320290-three_year_trend,0.168813
6320300-five_year_trend,0.994918
6320300-long_trend,0.994918
6320300-one_year_trend,0.207762
6320300-three_year_trend,0.2785
6320411-five_year_trend,-0.140761
6320411-long_trend,-0.140761
6320411-one_year_trend,0.197621
6320411-three_year_trend,-0.12724
6320412-five_year_trend,0.121983
6320412-long_trend,0.121983
6320412-one_year_trend,-0.340689
6320412-three_year_trend,-0.057346
6320413-five_year_trend,0.380296
6320413-long_trend,0.380296
6320413-one_year_trend,0.040419
6320413-three_year_trend,0.111218
6320414-five_year_trend,0.481364
6320414-long_trend,0.481364
6320414-one_year_trend,-0.114473
6320414-three_year_trend,-0.206602
6320415-five_year_trend,0.693028
6320415-long_trend,0.693028
6320415-one_year_trend,2.02971
6320415-three_year_trend,0.617411
6320416-five_year_trend,0.246799
6320416-long_trend,0.246799
6320416-one_year_trend,0.274192
6320416-three_year_trend,0.195531
6320417-five_year_trend,0.020004
6320417-long_trend,0.020004
6320417-one_year_trend,-0.019626
6320417-three_year_trend,-0.054066
6320419-five_year_trend,0.312554
6320419-long_trend,0.312554
6320419-one_year_trend,-0.144758
6320419-three_year_trend,-0.065908
6320420-five_year_trend,0.258159
6320420-long_trend,0.258159
6320420-one_year_trend,0.120041
6320420-three_year_trend,0.167858
6320490-five_year_trend,1.50664
6320490-long_trend,1.50664
6320490-one_year_trend,0.173605
6320490-three_year_trend,0.606434
6320500-five_year_trend,0.302369
6320500-long_trend,0.302369
6320500-one_year_trend,-0.237052
6320500-three_year_trend,-0.137223
6320610-five_year_trend,0.830274
6320610-long_trend,0.830274
6320610-one_year_trend,-0.02143
6320610-three_year_trend,-0.085257
6320620-five_year_trend,-0.73411
6320620-long_trend,-0.73411
6320620-one_year_trend,-0.338316
6320620-three_year_trend,-0.533162
6320630-five_year_trend,-1.0
6320630-long_trend,-1.0
6320641-five_year_trend,0.558755
6320641-long_trend,0.558755
6320641-one_year_trend,0.292796
6320641-three_year_trend,1.03029
6320642-five_year_trend,1.00046
6320642-long_trend,1.00046
6320642-one_year_trend,1.18711
6320642-three_year_trend,0.906408
6320649-five_year_trend,0.103991
6320649-long_trend,0.103991
6320649-one_year_trend,0.039206
6320649-three_year_trend,-0.027387
6320650-five_year_trend,-0.163188
6320650-long_trend,-0.163188
6320650-one_year_trend,-0.121906
6320650-three_year_trend,-0.510947
6320710-five_year_trend,0.298997
6320710-long_trend,0.298997
6320710-one_year_trend,-0.103528
6320710-three_year_trend,-0.065378
